timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-27 00:10:00+09:00,1013.3,1016.2,0.0,17.5,91,1.6,南西,2.9,西,
2018-10-27 00:20:00+09:00,1012.9,1015.8,0.0,17.1,94,2.3,西北西,3.7,西北西,
2018-10-27 00:30:00+09:00,1012.9,1015.8,--,16.6,91,2.7,西北西,3.5,西北西,
2018-10-27 00:40:00+09:00,1012.8,1015.7,0.0,16.6,93,2.2,北西,3.2,北西,
2018-10-27 00:50:00+09:00,1012.3,1015.2,0.0,16.3,92,1.4,北北西,1.8,北北西,
2018-10-27 01:00:00+09:00,1011.9,1014.8,0.0,16.4,93,1.4,北北西,2.3,北北東,
2018-10-27 01:10:00+09:00,1011.7,1014.6,0.0,16.4,94,1.8,北北東,2.3,北東,
2018-10-27 01:20:00+09:00,1011.5,1014.4,0.0,16.4,94,1.5,北北東,2.3,北北東,
2018-10-27 01:30:00+09:00,1011.5,1014.4,0.0,16.6,95,1.0,北,1.6,北,
2018-10-27 01:40:00+09:00,1011.4,1014.3,0.5,16.6,96,0.5,南南西,1.0,南西,
2018-10-27 01:50:00+09:00,1011.4,1014.3,0.5,16.5,98,2.1,南南東,3.7,南南東,
2018-10-27 02:00:00+09:00,1011.2,1014.1,0.5,16.5,100,1.6,南,3.4,南,
2018-10-27 02:10:00+09:00,1011.0,1013.9,1.0,16.6,100,1.5,南南西,2.2,南南西,
2018-10-27 02:20:00+09:00,1010.9,1013.8,0.5,16.6,100,1.1,南南西,1.9,南西,
2018-10-27 02:30:00+09:00,1010.9,1013.8,0.5,16.7,100,0.6,西南西,1.1,南南西,
2018-10-27 02:40:00+09:00,1010.8,1013.7,1.0,16.7,100,0.6,西南西,1.6,南西,
2018-10-27 02:50:00+09:00,1010.8,1013.7,0.0,16.7,100,0.4,南西,1.7,南,
2018-10-27 03:00:00+09:00,1010.6,1013.5,0.5,16.7,100,0.6,南,1.5,南南東,
2018-10-27 03:10:00+09:00,1010.2,1013.1,0.0,16.8,100,0.6,南南西,1.3,南南西,
2018-10-27 03:20:00+09:00,1010.0,1012.9,0.0,16.8,100,0.9,南,1.7,東南東,
2018-10-27 03:30:00+09:00,1010.0,1012.9,0.0,16.8,100,1.1,南東,2.1,南東,
2018-10-27 03:40:00+09:00,1010.0,1012.9,0.5,16.8,100,0.6,西,0.8,西,
2018-10-27 03:50:00+09:00,1010.0,1012.9,0.0,16.9,100,1.9,西,3.2,西北西,
2018-10-27 04:00:00+09:00,1009.4,1012.3,0.5,16.9,100,1.1,北北西,2.7,西北西,
2018-10-27 04:10:00+09:00,1009.4,1012.3,0.5,16.9,100,1.1,北北西,1.9,北西,
2018-10-27 04:20:00+09:00,1009.1,1012.0,0.5,16.8,100,1.6,北西,2.5,北北西,
2018-10-27 04:30:00+09:00,1008.8,1011.7,0.5,16.6,100,2.0,北西,3.2,北西,
2018-10-27 04:40:00+09:00,1008.5,1011.4,0.5,16.6,100,0.7,北,1.5,北北西,
2018-10-27 04:50:00+09:00,1008.7,1011.6,0.5,16.6,100,1.2,北西,2.5,西北西,
2018-10-27 05:00:00+09:00,1008.6,1011.5,0.5,16.5,100,2.0,北西,2.9,西北西,
2018-10-27 05:10:00+09:00,1008.6,1011.5,0.0,16.2,100,2.2,西北西,3.0,西北西,
2018-10-27 05:20:00+09:00,1008.5,1011.4,0.5,16.3,100,1.5,北西,2.7,北西,
2018-10-27 05:30:00+09:00,1008.4,1011.3,0.0,16.3,100,0.6,西北西,1.5,西北西,
2018-10-27 05:40:00+09:00,1008.4,1011.3,0.5,16.1,100,2.3,西北西,3.4,西北西,
2018-10-27 05:50:00+09:00,1008.3,1011.2,0.5,15.9,100,1.6,西北西,3.4,西北西,
2018-10-27 06:00:00+09:00,1008.2,1011.1,0.0,16.2,100,0.7,西北西,1.5,北,0.0
2018-10-27 06:10:00+09:00,1008.2,1011.1,1.0,16.1,100,0.5,南南東,1.3,南南西,0.0
2018-10-27 06:20:00+09:00,1007.7,1010.6,0.0,16.1,100,1.1,南東,2.5,東南東,0.0
2018-10-27 06:30:00+09:00,1007.4,1010.3,0.5,16.3,100,1.2,東南東,2.5,南東,0.0
2018-10-27 06:40:00+09:00,1007.2,1010.1,0.0,16.4,100,0.4,西,1.2,西南西,0.0
2018-10-27 06:50:00+09:00,1007.2,1010.1,--,16.4,100,0.5,南南東,1.0,西南西,0.0
2018-10-27 07:00:00+09:00,1007.5,1010.4,--,16.7,100,1.9,西北西,3.5,西北西,0.0
2018-10-27 07:10:00+09:00,1007.6,1010.5,--,16.8,100,2.9,西北西,3.7,西北西,0.0
2018-10-27 07:20:00+09:00,1007.5,1010.4,--,16.9,100,1.9,西北西,2.7,西北西,0.0
